Batch Number,B2600057,,,,
Category,Aquaculture,,,,
Specie,Cold Fresh Water Fish,,,,
Family,Salmonoid,,,,
Brand,A`FLAKES,,,,
Product Code,FTT204002,,,,
Product name,A`FLAKES Gold - Salmonoid Grower 4002,,,,
NIR-Code,Y20260214-00110,,,,
FileTitle:,IAS_Spectrum,,,,
Head:,Reference,Sample,,,
System Temp hundredths:,2442,2556,,,
Detector Temp hundredths:,0,0,,,
Humidity hundredths:,5113,4913,,,
Lamp PD:,92,93,,,
Tec Temp:,0,,,,
Product SN:,8B6YK9LO,,,,
Serial Number:,5B25203,,,,
Scan Config Name:,IAS5100,,,,
Scan Config Type:,2,,,,
Start wavelength in nm:,900,,,,
End wavelength in nm:,1700,,,,
Pattern Pixel Width:,11,,,,
Exposure Time:,0,,,,
Measurement points:,420,,,,
Number of Measurement points:,801,,,,
Num Repeats:,90,90,,,
PGA Gain:,64,64,,,
Wavelength,Absorbance,Reference Signal,Sample Signal,Reference Original,Sample Original
900,0.63587744,1238691.684,286474.3734,5584,1120
901,0.63573366,1258627.867,291181.4381,5625,1210
902,0.63556247,1278408.052,295874.1537,5414,1071
903,0.63534304,1297949.802,300548.7022,5312,1192
904,0.63508505,1317101.674,305164.6699,5185,1180
905,0.63479937,1335708.884,309679.4876,4993,950
906,0.63449856,1353749.973,314079.7208,5098,1112
907,0.63419907,1371454.093,318406.7022,5000,1034
908,0.63391716,1389077.841,322707.7701,4909,1017
909,0.63365927,1406742.002,327005.5972,5071,1110
910,0.63340714,1424201.354,331256.3847,5151,1060
911,0.63313922,1441149.642,335405.2486,5220,1065
912,0.6328417,1457377.345,339414.4396,5441,998
913,0.63252718,1473042.696,343311.3445,5528,1225
914,0.63221393,1488391.297,347138.8261,5685,1240
915,0.63191535,1503621.479,350932.1632,5892,1203
916,0.63162234,1518685.007,354687.0794,6256,1149
917,0.63131904,1533453.518,358386.4442,6493,1242
918,0.63099407,1547834.263,362018.1825,6807,1253
919,0.63066359,1561983.002,365605.4981,7134,1298
920,0.63035471,1576161.26,369186.6102,7705,1243
921,0.63008971,1590541.64,372782.3417,7990,1476
922,0.62985339,1604482.635,376254.4379,8523,1496
923,0.6296112,1616907.438,379379.5857,9239,1617
924,0.62933184,1626897.028,381969.0992,9734,1591
925,0.62901845,1635423.487,384248.1424,10463,1718
926,0.62869707,1644683.271,386709.8233,11141,1923
927,0.62839392,1656732.062,389814.8323,12022,1965
928,0.62811854,1671264.063,393483.5079,12879,2213
929,0.6278665,1686182.428,397226.3622,13955,2333
930,0.62763154,1699425.705,400562.8226,15038,2517
931,0.62740166,1710358.651,403353.2199,16209,2773
932,0.62716083,1719574.906,405751.6232,17689,2727
933,0.6268948,1727722.076,407923.8318,19360,2968
934,0.62661512,1735737.196,410080.2497,21003,3292
935,0.62635748,1744832.445,412473.6842,23005,3784
936,0.62615679,1756169.651,415345.6628,25386,3930
937,0.62600936,1769451.748,418629.0551,27959,4345
938,0.6258728,1782894.475,421942.0842,31306,4933
939,0.62570468,1794698.081,424899.989,35016,5565
940,0.62548936,1804386.216,427405.5343,39384,6239
941,0.62523916,1812889.04,429667.0669,44548,7128
942,0.62496812,1821185.54,431902.8508,50354,7998
943,0.62469864,1829746.441,434202.4487,56923,9249
944,0.6244615,1838494.76,436516.7357,64610,10661
945,0.62428594,1847307.909,438786.5897,73052,12205
946,0.62416858,1855588.138,440872.4971,82687,13912
947,0.62407209,1862232.684,442549.5024,93344,15934
948,0.62395892,1866191.442,443605.8631,105556,18128
949,0.62381453,1868252.3,444243.4163,118625,20689
950,0.62364808,1871077.835,445085.8359,133216,23502
951,0.62347078,1877283.495,446744.3636,148347,26360
952,0.62329698,1886707.22,449166.6776,164255,29443
953,0.6231426,1896540.889,451668.297,180920,32698
954,0.62302151,1903977.331,453565.7584,197991,36098
955,0.62293203,1908120.215,454646.3397,215461,39599
956,0.62285992,1909728.285,455105.0521,231595,42769
957,0.62279062,1909654.7,455160.146,249105,46352
958,0.62270553,1909342.571,455174.9195,265693,49618
959,0.62258315,1910687.149,455623.8355,280118,52680
960,0.62240628,1915383.959,456929.8867,295966,56036
961,0.622203,1922597.925,458865.5627,310556,58896
962,0.62202965,1929825.05,460774.3476,324502,61762
963,0.62193373,1934777.776,462058.9202,337850,64530
964,0.62189072,1937496.003,462753.9076,350012,66982
965,0.6218374,1939302.166,463242.1676,364120,69841
966,0.62172082,1941390.141,463865.4216,377770,72386
967,0.62156309,1943910.951,464636.4488,389647,74673
968,0.6214194,1946550.613,465421.3535,404551,77635
969,0.62133248,1949046.583,466111.4114,417594,80194
970,0.62127685,1951436.688,466742.7884,430936,82544
971,0.62120352,1953863.356,467402.1056,444532,85193
972,0.62107775,1956439.563,468153.9443,458403,87618
973,0.62092331,1959154.423,468970.3164,472132,90293
974,0.62077908,1961964.594,469798.9935,487029,93002
975,0.62066924,1964784.674,470593.2816,501031,95416
976,0.62057382,1967400.71,471323.4039,515287,97896
977,0.62046467,1969575.346,471962.9702,529857,100502
978,0.62033075,1971284.1,472518.1199,544673,103137
979,0.62019834,1972969.934,473066.4258,559587,105830
980,0.62009827,1975131.986,473693.9683,571350,107979
981,0.62003666,1977906.326,474426.629,589223,111114
982,0.61998119,1980861.958,475196.2679,605916,113919
983,0.61989736,1983530.123,475928.1972,618139,116001
984,0.61977923,1985756.812,476592.0939,636757,119195
985,0.61965193,1987733.202,477206.2906,652988,121936
986,0.61954037,1989659.546,477791.484,668702,124591
987,0.61944389,1991612.195,478366.6387,684861,127317
988,0.61934274,1993574.118,478949.4133,697712,129340
989,0.61922025,1995540.423,479557.0485,716170,132330
990,0.61908913,1997627.424,480203.5413,734072,135166
991,0.61897669,2000012.051,480901.2669,748019,137381
992,0.61890231,2002652.152,481618.5522,768726,140763
993,0.61884535,2004395.958,482101.1455,785422,143492
994,0.61877256,2003742.565,482024.7749,801901,146145
995,0.61866611,2000207.756,481292.3912,818747,148871
996,0.61855574,1996391.977,480496.3336,836212,151524
997,0.61848066,1995457.175,480354.3815,852763,154302
998,0.61845235,1998486.957,481115.0748,870952,157319
999,0.61843075,2002769.087,482169.9399,887813,159841
1000,0.61837138,2005254.382,482834.2765,904414,162823
1001,0.61825881,2004770.223,482842.8317,921795,165843
1002,0.61810959,2002222.536,482394.9474,939316,168691
1003,0.61794274,1998651.214,481719.5494,956900,171649
1004,0.61778647,1995408.962,481111.175,968475,173805
1005,0.61767543,1994055.073,480907.6915,991307,177832
1006,0.61763338,1995726.245,481357.3299,1011011,181200
1007,0.61761612,1998981.014,482161.5174,1023011,183405
1008,0.61755416,2001413.859,482817.2107,1045905,187435
1009,0.61740899,2001408.624,482977.3647,1063968,190507
1010,0.61724013,1999857.396,482790.7021,1081231,193452
1011,0.61712608,1998141.092,482503.06,1099231,196507
1012,0.61708987,1997090.298,482289.5262,1111133,198268
1013,0.61705988,1996604.33,482205.4663,1132829,201783
1014,0.61695914,1996463.268,482283.2539,1153308,205010
1015,0.61678885,1995865.572,482327.9541,1166899,207080
1016,0.61662183,1993474.301,481935.3859,1191976,211029
1017,0.61652206,1988294.409,480793.553,1210324,213751
1018,0.61646251,1982267.806,479401.9724,1228320,216351
1019,0.61637177,1978763.028,478654.3532,1247220,219048
1020,0.61620317,1979934.306,479123.6564,1266988,221997
1021,0.61600419,1983308.122,480160.0276,1285630,224560
1022,0.61584279,1985332.854,480828.8696,1306232,227578
1023,0.61574434,1983957.837,480604.798,1325327,230205
1024,0.6156593,1979859.022,479705.7966,1343920,232852
1025,0.61553288,1974032.384,478433.2966,1363816,235600
1026,0.61536002,1968084.198,477181.5624,1383515,238288
1027,0.61518168,1964173.122,476428.8815,1403291,241094
1028,0.6150355,1964025.522,476553.4557,1413738,242201
1029,0.61491616,1966130.038,477195.2081,1440813,246108
1030,0.61479886,1967564.564,477672.3809,1463364,249357
1031,0.61466741,1966348.094,477521.5666,1474030,250564
1032,0.61453392,1963401.271,476952.5197,1500893,254371
1033,0.61441604,1960182.347,476299.8405,1520376,257310
1034,0.61431942,1957420.378,475734.5393,1538174,259889
1035,0.61423265,1954837.617,475201.7574,1556762,262777
1036,0.61414265,1952112.48,474637.649,1566037,264152
1037,0.61403326,1949263.141,474064.2586,1589377,268070
1038,0.61388632,1946523.896,473558.266,1610685,271778
1039,0.61369607,1944072.629,473169.1488,1621426,274093
1040,0.61351032,1941828.774,472825.198,1648534,279307
1041,0.61339091,1939641.467,472422.4782,1665395,282971
1042,0.61335104,1937308.299,471897.5241,1681719,287013
1043,0.61331774,1934535.847,471258.3296,1698651,291261
1044,0.61321436,1931058.864,470523.3202,1716218,295765
1045,0.61304572,1927166.922,469757.3855,1731122,300144
